Date,Open,High,Low,Close,Adj Close,Volume
2021-10-13,0.8453954771449824,0.8394667919600143,0.8475286567075533,0.8537957201871398,0.8544129806270414,0.05126994157919256
2021-10-14,0.8587689970663266,0.8578212886118124,0.8611136448624334,0.8739144416514288,0.8741817214501607,0.06360304502547834
2021-10-15,0.8685037183421973,0.8614371094903283,0.8695338481202232,0.8784754898330418,0.8786633822029367,0.05758141512310499
2021-10-18,0.8723292120926748,0.8729584181767869,0.8763263899604843,0.8880975367964721,0.8881178980669394,0.04906725815289444
2021-10-19,0.8871956284586601,0.8762983792370695,0.8905061207637318,0.8910341268779929,0.8910033912968374,0.03288474899829204
2021-10-20,0.8898702944774779,0.8775241319480527,0.8870315665798144,0.8884724044089822,0.8884862224550819,0.029213609954461844
2021-10-21,0.8835256981434148,0.8815687979541675,0.8878141126407566,0.8989379035005605,0.898769610953796,0.030435185479090056
2021-10-22,0.8935713564624951,0.8817833140297698,0.8923215855938352,0.8939394462125902,0.8938581432405932,0.03213833749662944
2021-10-25,0.8903367949559197,0.8766048174148153,0.8881271501702619,0.8907217054216867,0.890696359132458,0.032475633415765634
2021-10-26,0.8954374532898897,0.8857974016763721,0.8948257903042357,0.8969072117033916,0.8967743777566333,0.06631038983649162
2021-10-27,0.9109881019954653,0.9277769072088694,0.9179891346029972,0.937707051388378,0.9368642508108252,0.1448035106990458
2021-10-28,0.9368954409769584,0.924007913997382,0.9347668762972904,0.9413933766949193,0.9404862976427477,0.060509028276748096
2021-10-29,0.9362734719769118,0.9458556375542373,0.9427175710236434,0.9641049960374993,0.9628026630709831,0.08765974664972492
2021-11-01,0.9587596492604525,0.9442928683059957,0.9504491299267782,0.9570759422900034,0.9558959621606175,0.06299482225114247
2021-11-02,0.9554940509977324,0.950298757352044,0.9618117140157622,0.968822302616087,0.9674378399059488,0.06111564793359759
2021-11-03,0.9666594053787007,0.9547417836380483,0.9638463146690835,0.9715401881444291,0.9701083344813729,0.04512615412435638
2021-11-04,0.9635182388814411,0.9597671079200314,0.9602779543045209,0.9791628140576142,0.9775984536086154,0.053116412300015105
2021-11-05,0.9809971528403277,0.9666615461161989,0.9756471704045034,0.9779756697262362,0.9764319978719035,0.04855682554522827
2021-11-08,0.9772338275157667,0.963168319211142,0.9757097397001476,0.9808809890608338,0.9792866546413989,0.043192473812274305
2021-11-09,0.9766428952718645,0.9664470300405965,0.9759914448190098,0.9776320728606497,0.9760944147699032,0.04450831264510217
2021-11-10,0.9687432340672438,0.9539144847187571,0.9615613413075433,0.9615432735684887,0.9602854942292275,0.05795365900344445
2021-11-11,0.9584175805474712,0.9512792286043068,0.9634081385482899,0.9666354477595865,0.9652890906265964,0.03021619963044936
2021-11-12,0.9667216687182446,0.9618814097811337,0.9736751390468262,0.9800375369326856,0.9784578771809479,0.05259956722240338
2021-11-15,0.977980323194901,0.9638731176687769,0.9744263526971254,0.9780069404731598,0.9764627391580457,0.02980964903590117
2021-11-16,0.9721954325213406,0.9724222472153297,0.9790590597671346,0.9887535902741208,0.9870223233607364,0.04315977021555197
2021-11-17,0.9823344858497366,0.9770797895769361,0.9868531879659136,0.9875351751958196,0.9877296584647869,0.03728145901646177
2021-11-18,0.9799707568741284,0.9778765101367146,0.9840986105472943,0.9942518074870094,0.9943415095161173,0.0482150408971302
2021-11-19,0.9938420038573136,0.9859966075320625,1.0,1.0000000000000002,1.0,0.04661160278724418
2021-11-22,1.0000000000000002,1.0,0.9917049353334987,0.9897532054616004,0.989913051174962,0.07568477964989836
2021-11-23,0.9764562950804879,0.9686839258751578,0.9729551622815281,0.9830365731704106,0.9833012952978918,0.07374981684382717
2021-11-24,0.974061529348735,0.9647310884593836,0.9740507458719757,0.9837551329861506,0.9840086304019423,0.04564299920196812
2021-11-26,0.9680590017276535,0.9640262900017484,0.9559269523533739,0.9580443820682024,0.9586990344809209,0.05383781516889003
2021-11-29,0.9698939668852761,0.9673969229333466,0.9766487567630214,0.9797563862233031,0.9800722229875819,0.0677730742310727
2021-11-30,0.9710758313730802,0.9635666794910311,0.95865019736135,0.9608872552465958,0.96149753843672,0.11369309213468878
2021-12-01,0.9704848991291782,0.9681629716218096,0.9599023474793714,0.9592939725557844,0.9599291617979083,0.0830799606146096
2021-12-02,0.9554629193279608,0.9504212578137001,0.9549252704692138,0.9574508099025135,0.9581147596956993,0.07483480675861506
2021-12-03,0.9607190461835354,0.948000611286655,0.9243434047968225,0.9372071961258167,0.9381868875090208,0.11014603438430509
2021-12-06,0.9357136714027815,0.9319135888289305,0.9280996640996021,0.94714156920791,0.9479662331241164,0.07248335402958009
2021-12-07,0.9596305767050471,0.9574995402141546,0.9621247515452677,0.9744143320697461,0.9748135595720681,0.07565528228814883
2021-12-08,0.9710446997033081,0.9565803191927202,0.9643158232005206,0.9745704951290776,0.9749672660027787,0.05558136574708641
2021-12-09,0.9682456019190301,0.9596138420752569,0.9684476893284496,0.9687285857129594,0.9692164564862092,0.047415726518416766
2021-12-10,0.9700183986507364,0.9795617798466123,0.9768053232905952,0.9982193788405763,0.9982471756443357,0.09833554723858204
2021-12-13,0.9877460812269162,0.9819825198854604,0.9902337449179016,0.988409898070891,0.9885906999995479,0.06885004855842866
2021-12-14,0.964544539934013,0.9539451565900725,0.943374882967655,0.9538582014990998,0.9545781793497076,0.11867269567090946
2021-12-15,0.9502067924723859,0.9556304262999702,0.9445957006750331,0.9735707846039551,0.9739832593234491,0.08963190178148034
2021-12-16,0.972288732617029,0.9604412345063509,0.9399629936050239,0.9431115516981389,0.943999084423614,0.08852158261040749
2021-12-17,0.9261655503182875,0.9241611798421564,0.9219018649077084,0.9396751063540566,0.9406164008568539,0.12929046340675932
2021-12-20,0.9235840894815307,0.9176650084140752,0.9229035467918686,0.9275227030061823,0.928653662531583,0.06701319654252447
2021-12-21,0.9336609743840102,0.932771559619537,0.9298837965190624,0.9505780145519923,0.9513492973879186,0.055515958553641755
2021-12-22,0.9492426598457305,0.9507889462222741,0.9485084309797444,0.9690410071692656,0.9695239645218908,0.05580740531266722
2021-12-23,0.9630827751591439,0.9593074974093141,0.9703571513904826,0.9736957722540062,0.9741062244680175,0.039091058035097374
2021-12-27,0.9715112001817502,0.977968432238858,0.9788085915332735,0.9979382281311938,0.9979705040690566,0.04014655058813572
2021-12-28,0.9954281054840156,0.9820437701162881,0.9941152383376116,0.9941893613308054,0.9942799317695726,0.026406230612297896
2021-12-29,0.9896743464802272,0.983545195621899,0.9921118745692913,0.9963762161873057,0.9964326783678662,0.024419968046662258
2021-12-30,0.9915715749773936,0.9799601401265015,0.9894199619719583,0.9881600181084319,0.9883446745361505,0.02747390685823279
2021-12-31,0.9809971528403277,0.9684080660569245,0.9801233109469388,0.9787879464451038,0.9791189575943945,0.033906576084116215
2022-01-03,0.9711691314687686,0.9642408060773509,0.9611230696611074,0.9738832060602612,0.9742907673591309,0.0687400746988624
2022-01-04,0.9695518032586673,0.9556610981712856,0.9496665838658361,0.9559513394524727,0.9566385117410537,0.08095326495716632
2022-01-05,0.9416539356843193,0.9276849851067259,0.9179265653073531,0.9164949024958388,0.9177978960302102,0.10461527905626397
2022-01-06,0.9021242132505617,0.9051018847327231,0.9038719730953939,0.9086848427763987,0.9101096240926025,0.10330649394037619
2022-01-07,0.9052343429916768,0.898360618869527,0.8994897342592458,0.9091846980389601,0.9106017701936582,0.08109978989542224
2022-01-10,0.890741127008445,0.892906355948142,0.8825867584480221,0.909903162517057,0.9113090101234482,0.11819432541297106
2022-01-11,0.902839577259924,0.8986976354067854,0.8988637547258774,0.912121288120481,0.9134925931821443,0.0704127674841604
2022-01-12,0.9224023199073539,0.9195342158400626,0.9213696915549852,0.922399258068161,0.9236101881190639,0.08639713131744517
2022-01-13,0.9248903857347951,0.9117818068532884,0.8804269236777702,0.8803186524863125,0.8821861622811558,0.12164583736116602
2022-01-14,0.8744440775373625,0.8809560151104787,0.879644377616828,0.8971884577504173,0.898792738299098,0.10394870280542354
2022-01-18,0.8738842769632323,0.8778304766139957,0.8733526767186469,0.8736020201951227,0.875574311229825,0.11192196793572654
2022-01-19,0.8807887687850531,0.890424365678466,0.8763577223711275,0.8757263335577761,0.8776654800815739,0.12346665820220634
2022-01-20,0.889434925668808,0.883499255610983,0.8714746425928993,0.870321833248015,0.8723453340937757,0.08963061928749122
2022-01-21,0.8695922827343131,0.860395200983632,0.8541646320202406,0.8529209973120684,0.8552160610371567,0.16210339274166113
2022-01-24,0.8369670521223761,0.8389458377066661,0.7929382358541719,0.8539831539933951,0.8562616454630311,0.25106711515481467
2022-01-25,0.834852091764061,0.8324497597903877,0.8214855963988839,0.8293658305036972,0.8320284704282865,0.20976151062401988
2022-01-26,0.8860759323967723,0.8738470608387088,0.8460887987025995,0.8550453106747217,0.857307134714645,0.2661280833159395
2022-01-27,0.8694989826386247,0.870169989729365,0.8614266823919386,0.8648235206974835,0.8669326787247696,0.14766539603574694
2022-01-28,0.8619413901469856,0.8737858106078807,0.8505337023600339,0.8911278437811204,0.8928267397795336,0.1356817722014939
2022-01-31,0.8890617252860545,0.8857361514455441,0.8878454450513998,0.8996251925693769,0.9011914151865285,0.12510376177930652
2022-02-01,0.893602488132267,0.8803738106263026,0.8839640471573318,0.8926898557250085,0.894364184783682,0.10748838621536985
2022-02-02,0.8911765907307423,0.8941320151473224,0.8957022380714653,0.90737271079497,0.9088180142033307,0.09365540604881878
2022-02-03,0.890741127008445,0.8822123461809745,0.8677809525857639,0.8692284058197649,0.8712690083817592,0.1164004369457021
2022-02-04,0.8618791268074417,0.8747662818601434,0.8678122849964072,0.8838800854804458,0.8856920013410053,0.08871940730822786
2022-02-07,0.8804155684022996,0.87182468107975,0.8675931491731892,0.8682912367884893,0.8703462939261929,0.06767624593489482
2022-02-08,0.8651136883140171,0.8648383207814387,0.867749715700763,0.8795689172612918,0.8814480858909631,0.08014176688555633
2022-02-09,0.8919229914962492,0.8843572264015894,0.8910382941164551,0.9003436570474739,0.9018985599420579,0.07649788083899475
2022-02-10,0.873790976867544,0.8757468466242088,0.8700973538835897,0.8727585680669746,0.8747440109812062,0.12171060330761613
2022-02-11,0.8711473476048707,0.8609468271082955,0.8498137255947358,0.8498282441712159,0.8521715316179601,0.10179796038568442
2022-02-14,0.8418498836815701,0.8378734443522601,0.8408301120992218,0.8497032565211647,0.8520483761248705,0.09276888207884582
2022-02-15,0.8612571578073951,0.8502527238293253,0.8585782032670319,0.8667916710008053,0.8688700459715472,0.06294704935004808
2022-02-16,0.8561564994734251,0.8504672399049276,0.8481233993559207,0.8637613640161569,0.8677917216000601,0.07232143916345482
2022-02-17,0.849905108321423,0.8379959448139161,0.8366043442650053,0.8363637088419127,0.8407657530651466,0.08027129877845654
2022-02-18,0.8396105864714221,0.8289872047566462,0.8250539567634464,0.827616384753554,0.8321370642595193,0.08605021669339064
2022-02-22,0.8145740800208962,0.8218783439966791,0.8193883309242762,0.8269603664316612,0.8314900696366271,0.1100075250334811
2022-02-23,0.830684529300602,0.8223686263787118,0.8056155393568213,0.8036863503326727,0.8085318489955665,0.09742337338882684
2022-02-24,0.775728589926729,0.8329707140437359,0.7787585050509244,0.8484223952866594,0.8526609176654609,0.1589141508142394
2022-02-25,0.8461108411543448,0.840539278826223,0.8417691291620956,0.8569197440749158,0.8610429147878673,0.08054414937463991
2022-02-28,0.8435293803175877,0.8451662428283169,0.845994896996312,0.861543333750376,0.8656036653511204,0.08721568310599523
2022-03-01,0.8500295400868833,0.847709483328821,0.84333422128398,0.8495470934618332,0.8537702688458717,0.07628338371931592
2022-03-02,0.8467949785803078,0.8523057754595995,0.8481860641772071,0.8659169481257337,0.8699180097539341,0.07838410887347971
2022-03-03,0.870214346647987,0.8573923499724105,0.8492815522420125,0.8525774004464817,0.8567594068454563,0.06376848675007366
2022-03-04,0.8434672118916714,0.834502811420662,0.8277459648864217,0.8336457279759274,0.8380845989725463,0.07993432348281762
2022-03-07,0.8255528342104875,0.8162095649996918,0.8007011271679499,0.799437723607366,0.8043408504343634,0.11456390555329515
2022-03-08,0.7921811079194163,0.7986516953958693,0.7740006593896267,0.7898782181377828,0.7949109847038308,0.13060245475761986
2022-03-09,0.8097222852178468,0.8159337986932614,0.8077440417164301,0.8293971012506207,0.8338936955856037,0.08906568068528783
2022-03-10,0.8084159889645824,0.8067412144317047,0.8071179666574194,0.8203061802966753,0.8249259960640685,0.0743923463323718
2022-03-11,0.8237800374787814,0.8156580323868311,0.8035182738822135,0.8030616027577033,0.807915500484556,0.06343119083093748
2022-03-14,0.8000808640376644,0.8030641433223608,0.7922183546145161,0.7917213807910535,0.7967291937764599,0.07449719021598161
2022-03-15,0.8001119957074363,0.8104795357718765,0.8013272022269606,0.8251796499345945,0.8297334383105427,0.08598961885240514
2022-03-16,0.8273566676983383,0.8311628503603794,0.8153191296176334,0.8477976477116901,0.85204447398019,0.0974717875369158
2022-03-17,0.8403570821505563,0.8343495455758877,0.8346323129073281,0.8503905455899813,0.8546021870569193,0.07499704224823761
2022-03-18,0.8468261102500797,0.8508656001848168,0.8451497816397257,0.8666666833507543,0.8706575137580342,0.1153122407959414
2022-03-21,0.8577738276835265,0.8482304375821692,0.8519422279543445,0.8626992073348302,0.8667438529919338,0.06709239054635205
2022-03-22,0.8606039622239492,0.8631223792002258,0.8640560256936275,0.8780069053174038,0.8818439156403908,0.06468290496430978
2022-03-23,0.8628122226779527,0.8576987881501563,0.860769370447927,0.8637300932692333,0.8677607899653971,0.05864139640510522
2022-03-24,0.8585513601188053,0.8606710608018652,0.8626475000993168,0.8781318929674551,0.8819671663077407,0.054694841777113444
2022-03-25,0.8774920388525612,0.864654476577152,0.8656837826367983,0.8768197609860262,0.8806728915391748,0.04854528309932627
2022-03-28,0.8746928461546557,0.8808946713678479,0.8814598424469313,0.8987504696943054,0.9023060961255273,0.07102644085795001
2022-03-29,0.90448794222617,0.8962769888797402,0.8962343158985464,0.9134645955111903,0.9168205515491156,0.07364016360775819
2022-03-30,0.9040214417477281,0.8966753491596293,0.9041536782142561,0.9086223012825517,0.9120438505887837,0.066490900865459
2022-03-31,0.904456810556398,0.8941933588899532,0.8926033862383396,0.8912840068404518,0.8949408456280633,0.08335088746980929
2022-04-01,0.8903679266256916,0.8788417132493764,0.8852474341603541,0.8947517229314578,0.8983615037247636,0.06311441481562707
2022-04-04,0.8926072238358396,0.894101343276007,0.8983002489625109,0.9120900173735574,0.915464508685484,0.05406994658091912
2022-04-05,0.9024974136333151,0.8933659664588594,0.8988010899045911,0.8993127711130707,0.9028606765414721,0.05043760298025953
2022-04-06,0.8773676070871009,0.8692507687079304,0.8576078537935149,0.8637613640161569,0.8677917216000601,0.10479514883823679
2022-04-07,0.8508382041919339,0.8589856975801647,0.8564810333180664,0.8696032734322751,0.8735543327249319,0.07690346956305108
2022-04-08,0.8625944908168041,0.8512332885933906,0.8562618974948484,0.8558575873935893,0.8599951413540013,0.05430175736945093
2022-04-11,0.8356918875388836,0.8251569613143309,0.8209534230461606,0.8192752943622722,0.8239092494391262,0.08702908023057959
2022-04-12,0.8277609997508636,0.8194269320865156,0.8068362615385573,0.8092783797863315,0.8140479587857382,0.0754782981176515
2022-04-13,0.8075141196774707,0.8128082601967783,0.8093717031339587,0.826647944975355,0.8311818953811217,0.0464314123817741
2022-04-14,0.8241843695313067,0.8119809612774871,0.8031739994677073,0.8023117721950398,0.8071759013061953,0.0666768624938801
2022-04-18,0.7956334012871403,0.7940554032650909,0.8001063845195825,0.8044673563046166,0.8093021894600693,0.04281093185051379
